timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2025-12-22T20:25:01.212152,45,10,0.0,0.002462596646249592,0.12685394287109375,0.0,-0.00030085504517993666,-7.62939453125e-06,0.0,0,1.0,0.0,0.002581416373681589,0.126861572265625,0.0,0.00011881972743199706,7.62939453125e-06,0.0,False,False,0.2581416373681589,12.6861572265625,0.0,1
2025-12-22T20:25:41.937420,45,11,0.0,0.002581416373681589,0.126861572265625,0.0,0.00011881972743199706,7.62939453125e-06,0.0,0,1.0,0.0,0.0025784136805018527,0.126861572265625,0.0,-3.00269317973648e-06,0.0,0.0,False,False,0.25784136805018526,12.6861572265625,0.0,1
2025-12-22T20:26:22.483933,45,12,0.0,0.0025784136805018527,0.126861572265625,0.0,-3.00269317973648e-06,0.0,0.0,5,0.9494949494949495,0.05050504952669144,0.002726379494482037,0.126861572265625,0.0,0.00014796581398018437,0.0,0.0,False,False,0.2726379494482037,12.6861572265625,0.0,1
2025-12-22T20:27:03.050180,45,13,0.05050504952669144,0.002726379494482037,0.126861572265625,0.0,0.00014796581398018437,0.0,0.0,3,0.9696969696969697,0.03030303120613098,0.00261392214338548,0.126861572265625,0.0,-0.00011245735109655704,0.0,0.0,False,False,0.261392214338548,12.6861572265625,0.0,1
2025-12-22T20:27:43.592169,45,14,0.03030303120613098,0.00261392214338548,0.126861572265625,0.0,-0.00011245735109655704,0.0,0.0,1,0.98989898989899,0.010101010091602802,0.002338367424966606,0.126861572265625,0.0,-0.0002755547184188742,0.0,0.0,False,False,0.2338367424966606,12.6861572265625,0.0,1
2025-12-22T20:28:24.141381,45,15,0.010101010091602802,0.002338367424966606,0.126861572265625,0.0,-0.0002755547184188742,0.0,0.0,0,1.0,0.0,0.0029629919280506987,0.12700653076171875,0.0,0.0006246245030840929,0.00014495849609375,0.0,False,False,0.2962991928050699,12.700653076171875,0.0,1
2025-12-22T20:29:04.691178,45,16,0.0,0.0029629919280506987,0.12700653076171875,0.0,0.0006246245030840929,0.00014495849609375,0.0,0,1.0,0.0,0.0027788070032572576,0.1269989013671875,0.0,-0.00018418492479344104,-7.62939453125e-06,0.0,False,False,0.27788070032572576,12.69989013671875,0.0,1
2025-12-22T20:29:45.238928,45,17,0.0,0.0027788070032572576,0.1269989013671875,0.0,-0.00018418492479344104,-7.62939453125e-06,0.0,0,1.0,0.0,0.0026277318447521666,0.12700653076171875,0.0,-0.00015107515850509108,7.62939453125e-06,0.0,False,False,0.26277318447521664,12.700653076171875,0.0,1
2025-12-22T20:30:25.932136,45,18,0.0,0.0026277318447521666,0.12700653076171875,0.0,-0.00015107515850509108,7.62939453125e-06,0.0,0,1.0,0.0,0.002668490751887942,0.1269989013671875,0.0,4.0758907135775464e-05,-7.62939453125e-06,0.0,False,False,0.2668490751887942,12.69989013671875,0.0,1
2025-12-22T20:31:06.486205,45,19,0.0,0.002668490751887942,0.1269989013671875,0.0,4.0758907135775464e-05,-7.62939453125e-06,0.0,0,1.0,0.0,0.0026798679867987133,0.12700653076171875,0.0,1.1377234910771306e-05,7.62939453125e-06,0.0,False,False,0.26798679867987135,12.700653076171875,0.0,1
2025-12-22T20:31:47.046161,45,20,0.0,0.0026798679867987133,0.12700653076171875,0.0,1.1377234910771306e-05,7.62939453125e-06,0.0,0,1.0,0.0,0.002712814721318046,0.12701416015625,0.0,3.294673451933279e-05,7.62939453125e-06,0.0,False,False,0.2712814721318046,12.701416015625,0.0,1
2025-12-22T20:32:27.667946,45,21,0.0,0.002712814721318046,0.12701416015625,0.0,3.294673451933279e-05,7.62939453125e-06,0.0,0,1.0,0.0,0.0027876303535121637,0.127044677734375,0.0,7.481563219411758e-05,3.0517578125e-05,0.0,False,False,0.2787630353512164,12.7044677734375,0.0,1
2025-12-22T20:33:08.244445,45,22,0.0,0.0027876303535121637,0.127044677734375,0.0,7.481563219411758e-05,3.0517578125e-05,0.0,0,1.0,0.0,0.00279313881520781,0.127044677734375,0.0,5.508461695646113e-06,0.0,0.0,False,False,0.27931388152078096,12.7044677734375,0.0,1
2025-12-22T20:33:48.794000,45,23,0.0,0.00279313881520781,0.127044677734375,0.0,5.508461695646113e-06,0.0,0.0,0,1.0,0.0,0.0025394389732584614,0.12705230712890625,0.0,-0.0002536998419493484,7.62939453125e-06,0.0,False,False,0.25394389732584616,12.705230712890625,0.0,1
2025-12-22T20:34:29.368164,45,24,0.0,0.0025394389732584614,0.12705230712890625,0.0,-0.0002536998419493484,7.62939453125e-06,0.0,0,1.0,0.0,0.003095343927103081,0.1270599365234375,0.0,0.0005559049538446195,7.62939453125e-06,0.0,False,False,0.3095343927103081,12.70599365234375,0.0,1
2025-12-22T20:35:09.916866,45,25,0.0,0.003095343927103081,0.1270599365234375,0.0,0.0005559049538446195,7.62939453125e-06,0.0,0,1.0,0.0,0.002706089709003264,0.12706756591796875,0.0,-0.00038925421809981675,7.62939453125e-06,0.0,False,False,0.27060897090032643,12.706756591796875,0.0,1
2025-12-22T20:35:50.464309,45,26,0.0,0.002706089709003264,0.12706756591796875,0.0,-0.00038925421809981675,7.62939453125e-06,0.0,0,1.0,0.0,0.0027221227048813694,0.1270751953125,0.0,1.6032995878105267e-05,7.62939453125e-06,0.0,False,False,0.27221227048813695,12.70751953125,0.0,1
2025-12-22T20:36:58.758360,45,27,0.0,0.0027221227048813694,0.1270751953125,0.0,1.6032995878105267e-05,7.62939453125e-06,0.0,6,0.9393939393939394,0.06060606241226196,0.0037456594895335033,0.12703857421875,0.0,0.0010235367846521339,-3.662109374999445e-05,0.0,False,False,0.3745659489533503,12.703857421875,0.0,2
2025-12-22T20:38:23.853043,45,28,0.06060606241226196,0.0037456594895335033,0.12703857421875,0.0,0.0010235367846521339,-3.662109374999445e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.002176128645833371,0.1270751953125,0.0,-0.0015695308437001323,3.662109374999445e-05,0.0,False,False,0.2176128645833371,12.70751953125,0.0,1
2025-12-22T20:39:33.740150,45,29,0.04040404036641121,0.002176128645833371,0.1270751953125,0.0,-0.0015695308437001323,3.662109374999445e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.004135601809259952,0.12733154296875,0.0,0.0019594731634265806,0.0002563476562499889,0.0,False,False,0.41356018092599517,12.733154296874998,0.0,4
2025-12-22T20:40:58.876427,45,30,0.17171716690063477,0.004135601809259952,0.12733154296875,0.0,0.0019594731634265806,0.0002563476562499889,0.0,15,0.8484848484848485,0.1515151560306549,0.003514882902055122,0.12698211669921874,0.0,-0.0006207189072048296,-0.00034942626953124445,0.0,False,False,0.3514882902055122,12.698211669921875,0.0,3
2025-12-22T20:41:39.693439,45,31,0.1515151560306549,0.003514882902055122,0.12698211669921874,0.0,-0.0006207189072048296,-0.00034942626953124445,0.0,13,0.8686868686868687,0.13131313025951385,0.003983257757909369,0.126983642578125,0.0,0.0004683748558542474,1.5258789062555511e-06,0.0,False,False,0.3983257757909369,12.6983642578125,0.0,3
2025-12-22T20:43:03.948243,45,32,0.13131313025951385,0.003983257757909369,0.126983642578125,0.0,0.0004683748558542474,1.5258789062555511e-06,0.0,9,0.9090909090909091,0.09090909361839294,0.003855508967262827,0.12704391479492189,0.0,-0.0001277487906465426,6.02722167968861e-05,0.0,False,False,0.3855508967262827,12.70439147949219,0.0,2
2025-12-22T20:43:44.702368,45,33,0.09090909361839294,0.003855508967262827,0.12704391479492189,0.0,-0.0001277487906465426,6.02722167968861e-05,0.0,7,0.9292929292929293,0.07070706784725189,0.0036538241514806084,0.12704544067382811,0.0,-0.0002016848157822184,1.5258789062277955e-06,0.0,False,False,0.36538241514806086,12.70454406738281,0.0,2
2025-12-22T20:45:08.978064,45,34,0.07070706784725189,0.0036538241514806084,0.12704544067382811,0.0,-0.0002016848157822184,1.5258789062277955e-06,0.0,2,0.9797979797979798,0.020202020183205605,0.0030184386886433355,0.12709808349609375,0.0,-0.0006353854628372729,5.26428222656361e-05,0.0,False,False,0.30184386886433356,12.709808349609375,0.0,1
2025-12-22T20:45:49.529225,45,35,0.020202020183205605,0.0030184386886433355,0.12709808349609375,0.0,-0.0006353854628372729,5.26428222656361e-05,0.0,0,1.0,0.0,0.0025856914610332305,0.12709808349609375,0.0,-0.00043274722761010506,0.0,0.0,False,False,0.25856914610332304,12.709808349609375,0.0,1
2025-12-22T20:46:30.078154,45,36,0.0,0.0025856914610332305,0.12709808349609375,0.0,-0.00043274722761010506,0.0,0.0,0,1.0,0.0,0.00275027681405474,0.12709808349609375,0.0,0.00016458535302150967,0.0,0.0,False,False,0.275027681405474,12.709808349609375,0.0,1
2025-12-22T20:47:10.641308,45,37,0.0,0.00275027681405474,0.12709808349609375,0.0,0.00016458535302150967,0.0,0.0,0,1.0,0.0,0.0028739514978602197,0.1275787353515625,0.0,0.00012367468380547952,0.00048065185546875,0.0,False,False,0.287395149786022,12.75787353515625,0.0,1
2025-12-22T20:47:51.191285,45,38,0.0,0.0028739514978602197,0.1275787353515625,0.0,0.00012367468380547952,0.00048065185546875,0.0,0,1.0,0.0,0.0026141286671437208,0.12709808349609375,0.0,-0.0002598228307164989,-0.00048065185546875,0.0,False,False,0.2614128667143721,12.709808349609375,0.0,1
2025-12-22T20:49:03.788452,45,39,0.0,0.0026141286671437208,0.12709808349609375,0.0,-0.0002598228307164989,-0.00048065185546875,0.0,30,0.696969696969697,0.3030303120613098,0.00410641356683445,0.12724685668945312,0.0,0.001492284899690729,0.000148773193359375,0.0,False,False,0.410641356683445,12.724685668945312,0.0,6
2025-12-22T20:50:28.960314,45,40,0.3030303120613098,0.00410641356683445,0.12724685668945312,0.0,0.001492284899690729,0.000148773193359375,0.0,26,0.7373737373737373,0.2626262605190277,0.004118002327966119,0.12733306884765624,0.0,1.1588761131668852e-05,8.621215820311945e-05,0.0,False,False,0.4118002327966119,12.733306884765625,0.0,5
2025-12-22T20:51:53.882518,45,41,0.2626262605190277,0.004118002327966119,0.12733306884765624,0.0,1.1588761131668852e-05,8.621215820311945e-05,0.0,0,1.0,0.0,0.002921201789899832,0.1271209716796875,0.0,-0.0011968005380662864,-0.00021209716796874445,0.0,False,False,0.2921201789899832,12.71209716796875,0.0,1
2025-12-22T20:52:34.431215,45,42,0.0,0.002921201789899832,0.1271209716796875,0.0,-0.0011968005380662864,-0.00021209716796874445,0.0,0,1.0,0.0,0.0027005742411813556,0.12713623046875,0.0,-0.00022062754871847662,1.52587890625e-05,0.0,False,False,0.27005742411813555,12.713623046875,0.0,1
2025-12-22T20:53:14.996328,45,43,0.0,0.0027005742411813556,0.12713623046875,0.0,-0.00022062754871847662,1.52587890625e-05,0.0,0,1.0,0.0,0.0028167019221926252,0.12714385986328125,0.0,0.00011612768101126967,7.62939453125e-06,0.0,False,False,0.28167019221926254,12.714385986328125,0.0,1
2025-12-22T20:53:55.552341,45,44,0.0,0.0028167019221926252,0.12714385986328125,0.0,0.00011612768101126967,7.62939453125e-06,0.0,0,1.0,0.0,0.0025969335828490885,0.12714385986328125,0.0,-0.00021976833934353674,0.0,0.0,False,False,0.25969335828490886,12.714385986328125,0.0,1
2025-12-22T20:54:36.106145,45,45,0.0,0.0025969335828490885,0.12714385986328125,0.0,-0.00021976833934353674,0.0,0.0,0,1.0,0.0,0.002765262558702156,0.1271514892578125,0.0,0.00016832897585306733,7.62939453125e-06,0.0,False,False,0.27652625587021556,12.71514892578125,0.0,1
2025-12-22T20:55:48.794338,45,46,0.0,0.002765262558702156,0.1271514892578125,0.0,0.00016832897585306733,7.62939453125e-06,0.0,28,0.7171717171717171,0.28282827138900757,0.003734032951924781,0.12694931030273438,0.0,0.0009687703932226253,-0.000202178955078125,0.0,False,False,0.3734032951924781,12.694931030273438,0.0,6
2025-12-22T20:57:13.852331,45,47,0.28282827138900757,0.003734032951924781,0.12694931030273438,0.0,0.0009687703932226253,-0.000202178955078125,0.0,24,0.7575757575757576,0.24242424964904785,0.004070284452474395,0.1274566650390625,0.0,0.000336251500549614,0.000507354736328125,0.0,False,False,0.40702844524743953,12.74566650390625,0.0,5
2025-12-22T20:57:54.601300,45,48,0.24242424964904785,0.004070284452474395,0.1274566650390625,0.0,0.000336251500549614,0.000507354736328125,0.0,21,0.7878787878787878,0.21212121844291687,0.003660372864796993,0.12700958251953126,0.0,-0.0004099115876774022,-0.0004470825195312389,0.0,False,False,0.3660372864796993,12.700958251953127,0.0,5
2025-12-22T20:59:18.883271,45,49,0.21212121844291687,0.003660372864796993,0.12700958251953126,0.0,-0.0004099115876774022,-0.0004470825195312389,0.0,18,0.8181818181818181,0.1818181872367859,0.0042898555998474135,0.12706222534179687,0.0,0.0006294827350504205,5.264282226560835e-05,0.0,False,False,0.42898555998474136,12.706222534179688,0.0,4
2025-12-22T21:00:43.824310,45,50,0.1818181872367859,0.0042898555998474135,0.12706222534179687,0.0,0.0006294827350504205,5.264282226560835e-05,0.0,13,0.8686868686868687,0.13131313025951385,0.00359082039722158,0.12706451416015627,0.0,-0.0006990352026258334,2.2888183593972045e-06,0.0,False,True,0.359082039722158,12.706451416015627,0.0,3
2025-12-22T21:41:13.928147,46,1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0021612717985915906,0.06020355224609375,0.0,-0.1978387282014084,-0.13979644775390626,0.0,False,False,0.21612717985915905,6.020355224609375,0.0,1
2025-12-22T21:42:28.822804,46,2,0.0,0.0021612717985915906,0.06020355224609375,0.0,-0.1978387282014084,-0.13979644775390626,0.0,28,0.7171717171717171,0.28282827138900757,0.0030572896584955002,0.060062408447265625,0.0,0.0008960178599039096,-0.000141143798828125,0.0,False,False,0.30572896584955,6.0062408447265625,0.0,6
2025-12-22T21:43:53.865364,46,3,0.28282827138900757,0.0030572896584955002,0.060062408447265625,0.0,0.0008960178599039096,-0.000141143798828125,0.0,16,0.8383838383838383,0.16161616146564484,0.0035442739570900935,0.06013565063476563,0.0,0.00048698429859459326,7.324218750000278e-05,0.0,False,False,0.35442739570900933,6.0135650634765625,0.0,4
2025-12-22T21:45:18.866072,46,4,0.16161616146564484,0.0035442739570900935,0.06013565063476563,0.0,0.00048698429859459326,7.324218750000278e-05,0.0,7,0.9292929292929293,0.07070706784725189,0.0029592387304771973,0.060198211669921876,0.0,-0.0005850352266128962,6.256103515624861e-05,0.0,False,False,0.2959238730477197,6.0198211669921875,0.0,2
2025-12-22T21:46:43.880512,46,5,0.07070706784725189,0.0029592387304771973,0.060198211669921876,0.0,-0.0005850352266128962,6.256103515624861e-05,0.0,0,1.0,0.0,0.0021375800060956865,0.06023406982421875,0.0,-0.0008216587243815108,3.585815429687361e-05,0.0,False,False,0.21375800060956865,6.023406982421875,0.0,1
2025-12-22T21:47:54.079487,46,6,0.0,0.0021375800060956865,0.06023406982421875,0.0,-0.0008216587243815108,3.585815429687361e-05,0.0,16,0.8383838383838383,0.16161616146564484,0.0030230105581797386,0.06014785766601563,0.0,0.0008854305520840521,-8.621215820311945e-05,0.0,False,False,0.30230105581797384,6.014785766601563,0.0,4
2025-12-22T21:49:18.899533,46,7,0.16161616146564484,0.0030230105581797386,0.06014785766601563,0.0,0.0008854305520840521,-8.621215820311945e-05,0.0,9,0.9090909090909091,0.09090909361839294,0.0030430700601797546,0.06060028076171875,0.0,2.0059502000015998e-05,0.00045242309570311945,0.0,False,False,0.30430700601797545,6.060028076171875,0.0,2
2025-12-22T21:50:28.820239,46,8,0.09090909361839294,0.0030430700601797546,0.06060028076171875,0.0,2.0059502000015998e-05,0.00045242309570311945,0.0,16,0.8383838383838383,0.16161616146564484,0.002934486081946615,0.060170745849609374,0.0,-0.00010858397823313966,-0.0004295349121093764,0.0,False,False,0.2934486081946615,6.0170745849609375,0.0,4
2025-12-22T21:51:53.946888,46,9,0.16161616146564484,0.002934486081946615,0.060170745849609374,0.0,-0.00010858397823313966,-0.0004295349121093764,0.0,10,0.898989898989899,0.10101009905338287,0.0028856827622509925,0.060224151611328124,0.0,-4.8803319695622446e-05,5.340576171875e-05,0.0,False,False,0.28856827622509923,6.0224151611328125,0.0,2
2025-12-22T21:53:18.904148,46,10,0.10101009905338287,0.0028856827622509925,0.060224151611328124,0.0,-4.8803319695622446e-05,5.340576171875e-05,0.0,5,0.9494949494949495,0.05050504952669144,0.002180012016823554,0.060272216796875,0.0,-0.0007056707454274383,4.806518554687639e-05,0.0,False,False,0.2180012016823554,6.0272216796875,0.0,1
2025-12-22T21:53:59.454825,46,11,0.05050504952669144,0.002180012016823554,0.060272216796875,0.0,-0.0007056707454274383,4.806518554687639e-05,0.0,0,1.0,0.0,0.002065935236472074,0.060272216796875,0.0,-0.0001140767803514799,0.0,0.0,False,False,0.20659352364720743,6.0272216796875,0.0,1
2025-12-22T21:54:40.022262,46,12,0.0,0.002065935236472074,0.060272216796875,0.0,-0.0001140767803514799,0.0,0.0,0,1.0,0.0,0.002002252010723848,0.060272216796875,0.0,-6.368322574822624e-05,0.0,0.0,False,False,0.20022520107238478,6.0272216796875,0.0,1
2025-12-22T21:55:48.792200,46,13,0.0,0.002002252010723848,0.060272216796875,0.0,-6.368322574822624e-05,0.0,0.0,9,0.9090909090909091,0.09090909361839294,0.0033380059208555934,0.060231781005859374,0.0,0.0013357539101317454,-4.043579101562639e-05,0.0,False,False,0.33380059208555934,6.0231781005859375,0.0,2
2025-12-22T21:57:13.942246,46,14,0.09090909361839294,0.0033380059208555934,0.060231781005859374,0.0,0.0013357539101317454,-4.043579101562639e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.002078102919380983,0.06027984619140625,0.0,-0.0012599030014746105,4.806518554687639e-05,0.0,False,False,0.2078102919380983,6.027984619140625,0.0,1
2025-12-22T21:57:54.491323,46,15,0.04040404036641121,0.002078102919380983,0.06027984619140625,0.0,-0.0012599030014746105,4.806518554687639e-05,0.0,0,1.0,0.0,0.0024416789054649245,0.0602874755859375,0.0,0.0003635759860839416,7.62939453125e-06,0.0,False,False,0.24416789054649246,6.02874755859375,0.0,1
2025-12-22T21:58:58.760564,46,16,0.0,0.0024416789054649245,0.0602874755859375,0.0,0.0003635759860839416,7.62939453125e-06,0.0,9,0.9090909090909091,0.09090909361839294,0.0026577171965236775,0.0602569580078125,0.0,0.00021603829105875305,-3.0517578125e-05,0.0,False,False,0.26577171965236773,6.02569580078125,0.0,2
2025-12-22T22:00:23.962563,46,17,0.09090909361839294,0.0026577171965236775,0.0602569580078125,0.0,0.00021603829105875305,-3.0517578125e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.0018734238020895952,0.06031036376953125,0.0,-0.0007842933944340823,5.340576171875e-05,0.0,False,False,0.18734238020895952,6.031036376953125,0.0,1
2025-12-22T22:01:40.112787,46,18,0.04040404036641121,0.0018734238020895952,0.06031036376953125,0.0,-0.0007842933944340823,5.340576171875e-05,0.0,9,0.9090909090909091,0.09090909361839294,0.0029064864855469245,0.06040725708007813,0.0,0.0010330626834573293,9.689331054688055e-05,0.0,False,False,0.29064864855469247,6.040725708007813,0.0,2
2025-12-22T22:03:04.095146,46,19,0.09090909361839294,0.0029064864855469245,0.06040725708007813,0.0,0.0010330626834573293,9.689331054688055e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.0022065370770338235,0.0605010986328125,0.0,-0.000699949408513101,9.384155273436945e-05,0.0,False,False,0.22065370770338236,6.05010986328125,0.0,1
2025-12-22T22:03:44.884973,46,20,0.04040404036641121,0.0022065370770338235,0.0605010986328125,0.0,-0.000699949408513101,9.384155273436945e-05,0.0,0,1.0,0.0,0.0022939618097367934,0.0605010986328125,0.0,8.742473270296992e-05,0.0,0.0,False,False,0.22939618097367934,6.05010986328125,0.0,1
2025-12-22T22:04:25.718431,46,21,0.0,0.0022939618097367934,0.0605010986328125,0.0,8.742473270296992e-05,0.0,0.0,0,1.0,0.0,0.002097571367703437,0.0605010986328125,0.0,-0.00019639044203335638,0.0,0.0,False,False,0.20975713677034372,6.05010986328125,0.0,1
2025-12-22T22:05:33.845421,46,22,0.0,0.002097571367703437,0.0605010986328125,0.0,-0.00019639044203335638,0.0,0.0,18,0.8181818181818181,0.1818181872367859,0.0036024545857822974,0.06032028198242188,0.0,0.0015048832180788604,-0.00018081665039061667,0.0,False,False,0.36024545857822976,6.032028198242188,0.0,4
2025-12-22T22:06:58.931321,46,23,0.1818181872367859,0.0036024545857822974,0.06032028198242188,0.0,0.0015048832180788604,-0.00018081665039061667,0.0,11,0.8888888888888888,0.1111111119389534,0.0032513229864461948,0.06038360595703125,0.0,-0.00035113159933610263,6.332397460936945e-05,0.0,False,False,0.32513229864461946,6.038360595703125,0.0,3
2025-12-22T22:08:23.935505,46,24,0.1111111119389534,0.0032513229864461948,0.06038360595703125,0.0,-0.00035113159933610263,6.332397460936945e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.003122522107893092,0.05985260009765625,0.0,-0.00012880087855310276,-0.0005310058593750028,0.0,False,False,0.3122522107893092,5.985260009765625,0.0,1
2025-12-22T22:09:04.491956,46,25,0.04040404036641121,0.003122522107893092,0.05985260009765625,0.0,-0.00012880087855310276,-0.0005310058593750028,0.0,0,1.0,0.0,0.003287616004868402,0.05985260009765625,0.0,0.00016509389697530984,0.0,0.0,False,False,0.32876160048684017,5.985260009765625,0.0,1
2025-12-22T22:09:45.059569,46,26,0.0,0.003287616004868402,0.05985260009765625,0.0,0.00016509389697530984,0.0,0.0,0,1.0,0.0,0.003061882475299017,0.05986785888671875,0.0,-0.00022573352956938497,1.52587890625e-05,0.0,False,False,0.3061882475299017,5.986785888671875,0.0,1
2025-12-22T22:11:03.866315,46,27,0.0,0.003061882475299017,0.05986785888671875,0.0,-0.00022573352956938497,1.52587890625e-05,0.0,68,0.31313131313131315,0.6868686676025391,0.003368717359137064,0.06035690307617188,0.0,0.0003068348838380472,0.0004890441894531278,0.0,False,False,0.3368717359137064,6.0356903076171875,0.0,14
2025-12-22T22:12:28.996267,46,28,0.6868686676025391,0.003368717359137064,0.06035690307617188,0.0,0.0003068348838380472,0.0004890441894531278,0.0,63,0.36363636363636365,0.6363636255264282,0.0031886045181901083,0.05995941162109375,0.0,-0.0001801128409469558,-0.0003974914550781278,0.0,False,False,0.31886045181901085,5.995941162109375,0.0,13
2025-12-22T22:13:53.897799,46,29,0.6363636255264282,0.0031886045181901083,0.05995941162109375,0.0,-0.0001801128409469558,-0.0003974914550781278,0.0,56,0.43434343434343436,0.5656565427780151,0.0028771526980482156,0.05995941162109375,0.0,-0.0003114518201418927,0.0,0.0,False,False,0.28771526980482154,5.995941162109375,0.0,11
2025-12-22T22:15:18.916064,46,30,0.5656565427780151,0.0028771526980482156,0.05995941162109375,0.0,-0.0003114518201418927,0.0,0.0,50,0.4949494949494949,0.5050504803657532,0.003615719750561977,0.05997467041015625,0.0,0.0007385670525137614,1.52587890625e-05,0.0,False,False,0.3615719750561977,5.997467041015625,0.0,10
2025-12-22T22:16:43.916868,46,31,0.5050504803657532,0.003615719750561977,0.05997467041015625,0.0,0.0007385670525137614,1.52587890625e-05,0.0,43,0.5656565656565656,0.4343434274196625,0.0033412246676699712,0.059991455078125,0.0,-0.0002744950828920058,1.6784667968748612e-05,0.0,False,False,0.33412246676699714,5.9991455078125,0.0,9
2025-12-22T22:18:08.892930,46,32,0.4343434274196625,0.0033412246676699712,0.059991455078125,0.0,-0.0002744950828920058,1.6784667968748612e-05,0.0,36,0.6363636363636364,0.3636363744735718,0.0035672248914923738,0.0599822998046875,0.0,0.00022600022382240252,-9.155273437498612e-06,0.0,False,False,0.3567224891492374,5.99822998046875,0.0,7
2025-12-22T22:19:33.905432,46,33,0.3636363744735718,0.0035672248914923738,0.0599822998046875,0.0,0.00022600022382240252,-9.155273437498612e-06,0.0,30,0.696969696969697,0.3030303120613098,0.003548302860502393,0.059978485107421875,0.0,-1.8922030989980756e-05,-3.814697265625e-06,0.0,False,False,0.3548302860502393,5.9978485107421875,0.0,6
2025-12-22T22:20:58.904411,46,34,0.3030303120613098,0.003548302860502393,0.059978485107421875,0.0,-1.8922030989980756e-05,-3.814697265625e-06,0.0,22,0.7777777777777778,0.2222222238779068,0.003761282629742355,0.05995330810546875,0.0,0.00021297976923996195,-2.5177001953126388e-05,0.0,False,False,0.3761282629742355,5.995330810546875,0.0,5
2025-12-22T22:22:23.890888,46,35,0.2222222238779068,0.003761282629742355,0.05995330810546875,0.0,0.00021297976923996195,-2.5177001953126388e-05,0.0,15,0.8484848484848485,0.1515151560306549,0.0026321639882199038,0.05996246337890625,0.0,-0.0011291186415224512,9.155273437498612e-06,0.0,False,False,0.2632163988219904,5.996246337890625,0.0,3
2025-12-22T22:23:48.886968,46,36,0.1515151560306549,0.0026321639882199038,0.05996246337890625,0.0,-0.0011291186415224512,9.155273437498612e-06,0.0,6,0.9393939393939394,0.06060606241226196,0.0031345920237085857,0.059918975830078124,0.0,0.000502428035488682,-4.348754882812361e-05,0.0,False,False,0.31345920237085856,5.9918975830078125,0.0,2
2025-12-22T22:25:13.940237,46,37,0.06060606241226196,0.0031345920237085857,0.059918975830078124,0.0,0.000502428035488682,-4.348754882812361e-05,0.0,0,1.0,0.0,0.002799465473665869,0.0599517822265625,0.0,-0.00033512655004271693,3.280639648437639e-05,0.0,False,False,0.27994654736658686,5.99517822265625,0.0,1
2025-12-22T22:25:54.494412,46,38,0.0,0.002799465473665869,0.0599517822265625,0.0,-0.00033512655004271693,3.280639648437639e-05,0.0,0,1.0,0.0,0.0029705452000763416,0.0599517822265625,0.0,0.00017107972641047277,0.0,0.0,False,False,0.29705452000763416,5.99517822265625,0.0,1
2025-12-22T22:26:35.044257,46,39,0.0,0.0029705452000763416,0.0599517822265625,0.0,0.00017107972641047277,0.0,0.0,0,1.0,0.0,0.002591305021098667,0.0599517822265625,0.0,-0.00037924017897767457,0.0,0.0,False,False,0.2591305021098667,5.99517822265625,0.0,1
2025-12-22T22:27:15.594689,46,40,0.0,0.002591305021098667,0.0599517822265625,0.0,-0.00037924017897767457,0.0,0.0,0,1.0,0.0,0.0025124146943516874,0.05995941162109375,0.0,-7.88903267469796e-05,7.62939453125e-06,0.0,False,False,0.25124146943516873,5.995941162109375,0.0,1
2025-12-22T22:28:23.835443,46,41,0.0,0.0025124146943516874,0.05995941162109375,0.0,-7.88903267469796e-05,7.62939453125e-06,0.0,23,0.7676767676767677,0.23232322931289673,0.0037036222611359936,0.059950256347656244,0.0,0.0011912075667843062,-9.155273437505551e-06,0.0,False,False,0.37036222611359937,5.995025634765624,0.0,5
2025-12-22T22:29:48.905969,46,42,0.23232322931289673,0.0037036222611359936,0.059950256347656244,0.0,0.0011912075667843062,-9.155273437505551e-06,0.0,16,0.8383838383838383,0.16161616146564484,0.0027782394579235277,0.05996246337890625,0.0,-0.0009253828032124659,1.2207031250002776e-05,0.0,False,False,0.27782394579235276,5.996246337890625,0.0,4
2025-12-22T22:31:13.896172,46,43,0.16161616146564484,0.0027782394579235277,0.05996246337890625,0.0,-0.0009253828032124659,1.2207031250002776e-05,0.0,9,0.9090909090909091,0.09090909361839294,0.003182698889725101,0.05997695922851562,0.0,0.00040445943180157347,1.4495849609372224e-05,0.0,False,False,0.31826988897251013,5.997695922851562,0.0,2
2025-12-22T22:32:38.889989,46,44,0.09090909361839294,0.003182698889725101,0.05997695922851562,0.0,0.00040445943180157347,1.4495849609372224e-05,0.0,0,1.0,0.0,0.0033860671662503433,0.05998992919921875,0.0,0.00020336827652524215,1.2969970703130551e-05,0.0,False,False,0.33860671662503433,5.998992919921875,0.0,1
