timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-02-09T22:23:19.075824,369,34,0.3333333432674408,0.003247144166380167,0.06427154690027237,0.0,0.0006429171189665794,-0.00021972507238388062,0.0,16,0.8383838383838383,0.16161616146564484,0.002584465779364109,0.06426086276769638,0.0,-0.000662678387016058,-1.068413257598877e-05,0.0,False,False,0.25844658273819165,6.426086425781249,0.0,4
2026-02-09T22:24:28.860748,369,35,0.16161616146564484,0.002584465779364109,0.06426086276769638,0.0,-0.000662678387016058,-1.068413257598877e-05,0.0,33,0.6666666666666667,0.3333333432674408,0.0030025076121091843,0.06450958549976349,0.0,0.0004180418327450752,0.00024872273206710815,0.0,False,False,0.30025077281929224,6.450958251953125,0.0,7
2026-02-09T22:25:09.410076,369,36,0.3333333432674408,0.0030025076121091843,0.06450958549976349,0.0,0.0004180418327450752,0.00024872273206710815,0.0,33,0.6666666666666667,0.3333333432674408,0.002868051640689373,0.06453704833984375,0.0,-0.00013445597141981125,2.746284008026123e-05,0.0,False,False,0.28680516516269894,6.453704833984375,0.0,7
2026-02-09T22:25:49.962975,369,37,0.3333333432674408,0.002868051640689373,0.06453704833984375,0.0,-0.00013445597141981125,2.746284008026123e-05,0.0,33,0.6666666666666667,0.3333333432674408,0.0028702514246106148,0.06472931057214737,0.0,2.1997839212417603e-06,0.00019226223230361938,0.0,False,False,0.2870251410909527,6.472930908203126,0.0,7
2026-02-09T22:27:14.027665,369,38,0.3333333432674408,0.0028702514246106148,0.06472931057214737,0.0,2.1997839212417603e-06,0.00019226223230361938,0.0,0,1.0,0.0,0.0020488786976784468,0.0641937255859375,0.0,-0.000821372726932168,-0.0005355849862098694,0.0,False,False,0.20488786318716548,6.41937255859375,0.0,1
2026-02-09T22:27:54.602113,369,39,0.0,0.0020488786976784468,0.0641937255859375,0.0,-0.000821372726932168,-0.0005355849862098694,0.0,0,1.0,0.0,0.0023760534822940826,0.0641326904296875,0.0,0.00032717478461563587,-6.103515625e-05,0.0,False,False,0.23760535233295893,6.41326904296875,0.0,1
2026-02-09T22:28:35.165463,369,40,0.0,0.0023760534822940826,0.0641326904296875,0.0,0.00032717478461563587,-6.103515625e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.0026367614045739174,0.06409454345703125,0.0,0.00026070792227983475,-3.814697265625e-05,0.0,False,False,0.2636761487965002,6.409454345703125,0.0,1
2026-02-09T22:29:15.726098,369,41,0.04040404036641121,0.0026367614045739174,0.06409454345703125,0.0,0.00026070792227983475,-3.814697265625e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.002157362876459956,0.06409454345703125,0.0,-0.0004793985281139612,0.0,0.0,False,False,0.2157362882430815,6.409454345703125,0.0,1
2026-02-09T22:29:56.283477,369,42,0.04040404036641121,0.002157362876459956,0.06409454345703125,0.0,-0.0004793985281139612,0.0,0.0,4,0.9595959595959596,0.04040404036641121,0.0023154248483479023,0.06414031982421875,0.0,0.00015806197188794613,4.57763671875e-05,0.0,False,False,0.23154249630799711,6.414031982421875,0.0,1
2026-02-09T22:30:36.830747,369,43,0.04040404036641121,0.0023154248483479023,0.06414031982421875,0.0,0.00015806197188794613,4.57763671875e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.0025490967091172934,0.06412506103515625,0.0,0.00023367186076939106,-1.52587890625e-05,0.0,False,False,0.25490966221524086,6.412506103515625,0.0,1
2026-02-09T22:31:58.988135,369,44,0.04040404036641121,0.0025490967091172934,0.06412506103515625,0.0,0.00023367186076939106,-1.52587890625e-05,0.0,63,0.36363636363636365,0.6363636255264282,0.0028877516742795706,0.06472320854663849,0.0,0.0003386549651622772,0.0005981475114822388,0.0,False,False,0.2887751698623939,6.472320556640625,0.0,13
2026-02-09T22:32:39.541362,369,45,0.6363636255264282,0.0028877516742795706,0.06472320854663849,0.0,0.0003386549651622772,0.0005981475114822388,0.0,63,0.36363636363636365,0.6363636255264282,0.0033196681179106236,0.064849853515625,0.0,0.00043191644363105297,0.00012664496898651123,0.0,False,False,0.33196681645916903,6.4849853515625,0.0,13
2026-02-09T22:33:20.092351,369,46,0.6363636255264282,0.0033196681179106236,0.064849853515625,0.0,0.00043191644363105297,0.00012664496898651123,0.0,63,0.36363636363636365,0.6363636255264282,0.003008634550496936,0.06483916938304901,0.0,-0.0003110335674136877,-1.068413257598877e-05,0.0,False,False,0.30086345805585957,6.483917236328125,0.0,13
2026-02-09T22:34:44.007442,369,47,0.6363636255264282,0.003008634550496936,0.06483916938304901,0.0,-0.0003110335674136877,-1.068413257598877e-05,0.0,7,0.9292929292929293,0.07070706784725189,0.0022017729934304953,0.064300537109375,0.0,-0.0008068615570664406,-0.0005386322736740112,0.0,False,False,0.22017730594695908,6.4300537109375,0.0,2
2026-02-09T22:35:24.573446,369,48,0.07070706784725189,0.0022017729934304953,0.064300537109375,0.0,-0.0008068615570664406,-0.0005386322736740112,0.0,7,0.9292929292929293,0.07070706784725189,0.00236523081548512,0.0641937255859375,0.0,0.00016345782205462456,-0.0001068115234375,0.0,False,False,0.2365230897858549,6.41937255859375,0.0,2
2026-02-09T22:36:48.997304,369,49,0.07070706784725189,0.00236523081548512,0.0641937255859375,0.0,0.00016345782205462456,-0.0001068115234375,0.0,5,0.9494949494949495,0.05050504952669144,0.0024230850394815207,0.06426239013671875,0.0,5.785422399640083e-05,6.866455078125e-05,0.0,False,False,0.24230849509497548,6.426239013671875,0.0,1
2026-02-09T22:37:29.646855,369,50,0.05050504952669144,0.0024230850394815207,0.06426239013671875,0.0,5.785422399640083e-05,6.866455078125e-05,0.0,5,0.9494949494949495,0.05050504952669144,0.002429713262245059,0.06421661376953125,0.0,6.628222763538361e-06,-4.57763671875e-05,0.0,False,True,0.24297133318352393,6.421661376953125,0.0,1
2026-02-09T22:40:28.984316,370,1,0.9797979593276978,0.0032611337956041098,0.06473235785961151,0.0,0.0,0.0,0.0,54,0.4545454545454546,0.5454545617103577,0.002987539628520608,0.06463623046875,0.0,-0.0002735941670835018,-9.612739086151123e-05,0.0,False,False,0.29875396825396816,6.463623046875,0.0,11
2026-02-09T22:41:09.543514,370,2,0.5454545617103577,0.002987539628520608,0.06463623046875,0.0,-0.0002735941670835018,-9.612739086151123e-05,0.0,54,0.4545454545454546,0.5454545617103577,0.0028830072842538357,0.06449127197265625,0.0,-0.00010453234426677227,-0.00014495849609375,0.0,False,False,0.288300724079495,6.449127197265625,0.0,11
2026-02-09T22:41:50.101918,370,3,0.5454545617103577,0.0028830072842538357,0.06449127197265625,0.0,-0.00010453234426677227,-0.00014495849609375,0.0,54,0.4545454545454546,0.5454545617103577,0.0031052285339683294,0.06426239013671875,0.0,0.00022222124971449375,-0.0002288818359375,0.0,False,False,0.31052285265981683,6.426239013671875,0.0,11
2026-02-09T22:43:24.050693,370,4,0.5454545617103577,0.0031052285339683294,0.06426239013671875,0.0,0.00022222124971449375,-0.0002288818359375,0.0,25,0.7474747474747474,0.2525252401828766,0.0029131018090993166,0.06436920166015625,0.0,-0.00019212672486901283,0.0001068115234375,0.0,False,False,0.2913101866320708,6.436920166015625,0.0,5
2026-02-09T22:44:49.004406,370,5,0.2525252401828766,0.0029131018090993166,0.06436920166015625,0.0,-0.00019212672486901283,0.0001068115234375,0.0,0,1.0,0.0,0.0014832210727036,0.06423187255859375,0.0,-0.0014298807363957167,-0.0001373291015625,0.0,False,False,0.14832210303984145,6.423187255859375,0.0,1
2026-02-09T22:46:03.962236,370,6,0.0,0.0014832210727036,0.06423187255859375,0.0,-0.0014298807363957167,-0.0001373291015625,0.0,16,0.8383838383838383,0.16161616146564484,0.002690548077225685,0.06462402641773224,0.0,0.0012073270045220852,0.00039215385913848877,0.0,False,False,0.2690548189479446,6.46240234375,0.0,4
2026-02-09T22:46:44.511440,370,7,0.16161616146564484,0.002690548077225685,0.06462402641773224,0.0,0.0012073270045220852,0.00039215385913848877,0.0,16,0.8383838383838383,0.16161616146564484,0.0028586387634277344,0.06474991142749786,0.0,0.00016809068620204926,0.000125885009765625,0.0,False,False,0.28586388669459095,6.4749908447265625,0.0,4
2026-02-09T22:47:25.068330,370,8,0.16161616146564484,0.0028586387634277344,0.06474991142749786,0.0,0.00016809068620204926,0.000125885009765625,0.0,16,0.8383838383838383,0.16161616146564484,0.0028402607422322035,0.06477584689855576,0.0,-1.837802119553089e-05,2.5935471057891846e-05,0.0,False,False,0.2840260677793314,6.477584838867187,0.0,4
2026-02-09T22:48:54.215340,370,9,0.16161616146564484,0.0028402607422322035,0.06477584689855576,0.0,-1.837802119553089e-05,2.5935471057891846e-05,0.0,74,0.2525252525252525,0.747474730014801,0.0031391154043376446,0.06470946967601776,0.0,0.0002988546621054411,-6.637722253799438e-05,0.0,False,False,0.3139115463566748,6.470947265625,0.0,15
2026-02-09T22:50:18.990175,370,10,0.747474730014801,0.0031391154043376446,0.06470946967601776,0.0,0.0002988546621054411,-6.637722253799438e-05,0.0,16,0.8383838383838383,0.16161616146564484,0.0023670168593525887,0.06463699042797089,0.0,-0.0007720985449850559,-7.2479248046875e-05,0.0,False,False,0.23670169163893343,6.4636993408203125,0.0,4
2026-02-09T22:51:44.097253,370,11,0.16161616146564484,0.0023670168593525887,0.06463699042797089,0.0,-0.0007720985449850559,-7.2479248046875e-05,0.0,84,0.1515151515151515,0.8484848737716675,0.003171159652993083,0.06465606391429901,0.0,0.0008041427936404943,1.9073486328125e-05,0.0,False,False,0.3171159638227191,6.465606689453124,0.0,17
2026-02-09T22:53:09.090060,370,12,0.8484848737716675,0.003171159652993083,0.06465606391429901,0.0,0.0008041427936404943,1.9073486328125e-05,0.0,13,0.8686868686868687,0.13131313025951385,0.0023022720124572515,0.064239501953125,0.0,-0.0008688876405358315,-0.00041656196117401123,0.0,False,False,0.23022719975845626,6.4239501953125,0.0,3
2026-02-09T22:53:49.640963,370,13,0.13131313025951385,0.0023022720124572515,0.064239501953125,0.0,-0.0008688876405358315,-0.00041656196117401123,0.0,13,0.8686868686868687,0.13131313025951385,0.002326639834791422,0.06427612155675888,0.0,2.436782233417034e-05,3.6619603633880615e-05,0.0,False,False,0.23266398759019044,6.427612304687499,0.0,3
2026-02-09T22:54:30.196730,370,14,0.13131313025951385,0.002326639834791422,0.06427612155675888,0.0,2.436782233417034e-05,3.6619603633880615e-05,0.0,13,0.8686868686868687,0.13131313025951385,0.002293490106239915,0.06430816650390625,0.0,-3.3149728551506996e-05,3.2044947147369385e-05,0.0,False,False,0.22934902128586085,6.430816650390625,0.0,3
2026-02-09T22:55:53.985562,370,15,0.13131313025951385,0.002293490106239915,0.06430816650390625,0.0,-3.3149728551506996e-05,3.2044947147369385e-05,0.0,78,0.21212121212121215,0.7878788113594055,0.002935363445430994,0.06465911865234375,0.0,0.0006418733391910791,0.0003509521484375,0.0,False,False,0.29353635387570143,6.465911865234375,0.0,15
2026-02-09T22:57:18.965945,370,16,0.7878788113594055,0.002935363445430994,0.06465911865234375,0.0,0.0006418733391910791,0.0003509521484375,0.0,30,0.696969696969697,0.3030303120613098,0.002503467258065939,0.064666748046875,0.0,-0.0004318961873650551,7.62939453125e-06,0.0,False,False,0.2503467141812972,6.4666748046875,0.0,6
2026-02-09T22:58:44.002546,370,17,0.3030303120613098,0.002503467258065939,0.064666748046875,0.0,-0.0004318961873650551,7.62939453125e-06,0.0,20,0.797979797979798,0.20202019810676575,0.0024439608678221703,0.06431732326745987,0.0,-5.950639024376869e-05,-0.0003494247794151306,0.0,False,False,0.24439608393809442,6.431732177734376,0.0,4
2026-02-09T22:59:24.562383,370,18,0.20202019810676575,0.0024439608678221703,0.06431732326745987,0.0,-5.950639024376869e-05,-0.0003494247794151306,0.0,20,0.797979797979798,0.20202019810676575,0.002429089741781354,0.06431426852941513,0.0,-1.4871126040816307e-05,-3.0547380447387695e-06,0.0,False,False,0.2429089820090621,6.431427001953124,0.0,4
2026-02-09T23:00:05.114989,370,19,0.20202019810676575,0.002429089741781354,0.06431426852941513,0.0,-1.4871126040816307e-05,-3.0547380447387695e-06,0.0,20,0.797979797979798,0.20202019810676575,0.002368391491472721,0.06426163017749786,0.0,-6.069825030863285e-05,-5.2638351917266846e-05,0.0,False,False,0.2368391376405001,6.4261627197265625,0.0,4
2026-02-09T23:01:28.972209,370,20,0.20202019810676575,0.002368391491472721,0.06426163017749786,0.0,-6.069825030863285e-05,-5.2638351917266846e-05,0.0,13,0.8686868686868687,0.13131313025951385,0.002452570479363203,0.0643157958984375,0.0,8.417898789048195e-05,5.416572093963623e-05,0.0,False,False,0.24525704440292356,6.43157958984375,0.0,3
2026-02-09T23:02:09.774243,370,21,0.13131313025951385,0.002452570479363203,0.0643157958984375,0.0,8.417898789048195e-05,5.416572093963623e-05,0.0,15,0.8484848484848485,0.1515151560306549,0.002407622057944536,0.06433258205652237,0.0,-4.494842141866684e-05,1.6786158084869385e-05,0.0,False,False,0.24076219755948491,6.433258056640626,0.0,3
2026-02-09T23:02:50.328154,370,22,0.1515151560306549,0.002407622057944536,0.06433258205652237,0.0,-4.494842141866684e-05,1.6786158084869385e-05,0.0,12,0.8787878787878788,0.12121212482452393,0.002346732886508107,0.06432037055492401,0.0,-6.0889171436429024e-05,-1.2211501598358154e-05,0.0,False,False,0.23467329037660478,6.432037353515625,0.0,3
2026-02-09T23:03:30.885598,370,23,0.12121212482452393,0.002346732886508107,0.06432037055492401,0.0,-6.0889171436429024e-05,-1.2211501598358154e-05,0.0,12,0.8787878787878788,0.12121212482452393,0.002337904879823327,0.06432495266199112,0.0,-8.828006684780121e-06,4.582107067108154e-06,0.0,False,False,0.23379049577430286,6.432495117187501,0.0,3
2026-02-09T23:04:11.441446,370,24,0.12121212482452393,0.002337904879823327,0.06432495266199112,0.0,-8.828006684780121e-06,4.582107067108154e-06,0.0,12,0.8787878787878788,0.12121212482452393,0.00234970566816628,0.06431732326745987,0.0,1.1800788342952728e-05,-7.62939453125e-06,0.0,False,False,0.23497056357394078,6.431732177734376,0.0,3
2026-02-09T23:04:52.000607,370,25,0.12121212482452393,0.00234970566816628,0.06431732326745987,0.0,1.1800788342952728e-05,-7.62939453125e-06,0.0,12,0.8787878787878788,0.12121212482452393,0.0025504601653665304,0.06451416015625,0.0,0.00020075449720025063,0.00019683688879013062,0.0,False,False,0.25504600659354143,6.451416015625,0.0,3
2026-02-09T23:05:32.554436,370,26,0.12121212482452393,0.0025504601653665304,0.06451416015625,0.0,0.00020075449720025063,0.00019683688879013062,0.0,12,0.8787878787878788,0.12121212482452393,0.0026588793843984604,0.06433258205652237,0.0,0.00010841921903192997,-0.00018157809972763062,0.0,False,False,0.26588793867700694,6.433258056640626,0.0,3
2026-02-09T23:06:44.002938,370,27,0.12121212482452393,0.0026588793843984604,0.06433258205652237,0.0,0.00010841921903192997,-0.00018157809972763062,0.0,22,0.7777777777777778,0.2222222238779068,0.010655922815203667,0.06459808349609375,0.0,0.007997043430805206,0.0002655014395713806,0.0,False,False,1.0655922484893194,6.459808349609375,0.0,5
2026-02-09T23:07:48.810593,370,28,0.2222222238779068,0.010655922815203667,0.06459808349609375,0.0,0.007997043430805206,0.0002655014395713806,0.0,28,0.7171717171717171,0.28282827138900757,0.003233872354030609,0.06464004516601562,0.0,-0.0074220504611730576,4.1961669921875e-05,0.0,False,False,0.323387231615464,6.4640045166015625,0.0,6
2026-02-09T23:08:29.367168,370,29,0.28282827138900757,0.003233872354030609,0.06464004516601562,0.0,-0.0074220504611730576,4.1961669921875e-05,0.0,28,0.7171717171717171,0.28282827138900757,0.0029377704486250877,0.06487655639648438,0.0,-0.0002961019054055214,0.00023651123046875,0.0,False,False,0.2937770454035019,6.4876556396484375,0.0,6
2026-02-09T23:09:09.917798,370,30,0.28282827138900757,0.0029377704486250877,0.06487655639648438,0.0,-0.0002961019054055214,0.00023651123046875,0.0,28,0.7171717171717171,0.28282827138900757,0.0028299896512180567,0.06496047973632812,0.0,-0.00010778079740703106,8.392333984375e-05,0.0,False,False,0.28299895857169105,6.4960479736328125,0.0,6
2026-02-09T23:09:50.530672,370,31,0.28282827138900757,0.0028299896512180567,0.06496047973632812,0.0,-0.00010778079740703106,8.392333984375e-05,0.0,28,0.7171717171717171,0.28282827138900757,0.003160702297464013,0.064544677734375,0.0,0.0003307126462459564,-0.000415802001953125,0.0,False,False,0.3160702287740342,6.4544677734375,0.0,6
2026-02-09T23:10:31.094039,370,32,0.28282827138900757,0.003160702297464013,0.064544677734375,0.0,0.0003307126462459564,-0.000415802001953125,0.0,28,0.7171717171717171,0.28282827138900757,0.003045404562726617,0.06430816650390625,0.0,-0.00011529773473739624,-0.00023651123046875,0.0,False,False,0.3045404668028776,6.430816650390625,0.0,6
2026-02-09T23:11:53.956004,370,33,0.28282827138900757,0.003045404562726617,0.06430816650390625,0.0,-0.00011529773473739624,-0.00023651123046875,0.0,1,0.98989898989899,0.010101010091602802,0.0017207652563229203,0.06407928466796875,0.0,-0.0013246393064036965,-0.0002288818359375,0.0,False,False,0.17207652965945003,6.407928466796875,0.0,1
2026-02-09T23:12:34.510441,370,34,0.010101010091602802,0.0017207652563229203,0.06407928466796875,0.0,-0.0013246393064036965,-0.0002288818359375,0.0,2,0.9797979797979798,0.020202020183205605,0.002463092328980565,0.063995361328125,0.0,0.0007423270726576447,-8.392333984375e-05,0.0,False,False,0.24630923221144368,6.3995361328125,0.0,1
2026-02-09T23:13:15.078410,370,35,0.020202020183205605,0.002463092328980565,0.063995361328125,0.0,0.0007423270726576447,-8.392333984375e-05,0.0,2,0.9797979797979798,0.020202020183205605,0.002505202079191804,0.063995361328125,0.0,4.210975021123886e-05,0.0,0.0,False,False,0.2505201999729875,6.3995361328125,0.0,1
2026-02-09T23:13:55.632757,370,36,0.020202020183205605,0.002505202079191804,0.063995361328125,0.0,4.210975021123886e-05,0.0,0.0,2,0.9797979797979798,0.020202020183205605,0.002651568967849016,0.06398773193359375,0.0,0.00014636688865721226,-7.62939453125e-06,0.0,False,False,0.26515690714980467,6.398773193359375,0.0,1
2026-02-09T23:15:08.923318,370,37,0.020202020183205605,0.002651568967849016,0.06398773193359375,0.0,0.00014636688865721226,-7.62939453125e-06,0.0,39,0.6060606060606061,0.39393940567970276,0.002901650732383132,0.06519317626953125,0.0,0.0002500817645341158,0.0012054443359375,0.0,False,False,0.29016507442124295,6.519317626953125,0.0,8
2026-02-09T23:16:33.948319,370,38,0.39393940567970276,0.002901650732383132,0.06519317626953125,0.0,0.0002500817645341158,0.0012054443359375,0.0,4,0.9595959595959596,0.04040404036641121,0.0025586627889424562,0.0640106201171875,0.0,-0.00034298794344067574,-0.00118255615234375,0.0,False,False,0.25586628559025365,6.40106201171875,0.0,1
2026-02-09T23:17:14.510034,370,39,0.04040404036641121,0.0025586627889424562,0.0640106201171875,0.0,-0.00034298794344067574,-0.00118255615234375,0.0,4,0.9595959595959596,0.04040404036641121,0.002508421428501606,0.063995361328125,0.0,-5.024136044085026e-05,-1.52587890625e-05,0.0,False,False,0.2508421337666015,6.3995361328125,0.0,1
2026-02-09T23:17:55.067603,370,40,0.04040404036641121,0.002508421428501606,0.063995361328125,0.0,-5.024136044085026e-05,-1.52587890625e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.002470990875735879,0.06401824951171875,0.0,-3.743055276572704e-05,2.288818359375e-05,0.0,False,False,0.2470990910111124,6.401824951171875,0.0,1
2026-02-09T23:18:35.625165,370,41,0.04040404036641121,0.002470990875735879,0.06401824951171875,0.0,-3.743055276572704e-05,2.288818359375e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.002451831242069602,0.06406402587890625,0.0,-1.9159633666276932e-05,4.57763671875e-05,0.0,False,False,0.2451831227243593,6.406402587890625,0.0,1
2026-02-09T23:19:16.183420,370,42,0.04040404036641121,0.002451831242069602,0.06406402587890625,0.0,-1.9159633666276932e-05,4.57763671875e-05,0.0,4,0.9595959595959596,0.04040404036641121,0.0025612893514335155,0.0639495849609375,0.0,0.00010945810936391354,-0.00011444091796875,0.0,False,False,0.2561289353821568,6.39495849609375,0.0,1
2026-02-09T23:20:33.920537,370,43,0.04040404036641121,0.0025612893514335155,0.0639495849609375,0.0,0.00010945810936391354,-0.00011444091796875,0.0,40,0.595959595959596,0.4040403962135315,0.0027927851770073175,0.0647178664803505,0.0,0.000231495825573802,0.0007682815194129944,0.0,False,False,0.2792785119248171,6.471786499023438,0.0,8
2026-02-09T23:21:14.479231,370,44,0.4040403962135315,0.0027927851770073175,0.0647178664803505,0.0,0.000231495825573802,0.0007682815194129944,0.0,40,0.595959595959596,0.4040403962135315,0.002940736012533307,0.0648292526602745,0.0,0.00014795083552598953,0.00011138617992401123,0.0,False,False,0.29407360657855774,6.482925415039062,0.0,8
2026-02-09T23:22:39.020425,370,45,0.4040403962135315,0.002940736012533307,0.0648292526602745,0.0,0.00014795083552598953,0.00011138617992401123,0.0,6,0.9393939393939394,0.06060606241226196,0.0027612734120339155,0.0644073486328125,0.0,-0.00017946260049939156,-0.0004219040274620056,0.0,False,False,0.27612734256499716,6.44073486328125,0.0,2
2026-02-09T23:23:19.592914,370,46,0.06060606241226196,0.0027612734120339155,0.0644073486328125,0.0,-0.00017946260049939156,-0.0004219040274620056,0.0,6,0.9393939393939394,0.06060606241226196,0.0025202715769410133,0.06426696479320526,0.0,-0.00024100183509290218,-0.00014038383960723877,0.0,False,False,0.2520271598452629,6.42669677734375,0.0,2
2026-02-09T23:24:00.160722,370,47,0.06060606241226196,0.0025202715769410133,0.06426696479320526,0.0,-0.00024100183509290218,-0.00014038383960723877,0.0,6,0.9393939393939394,0.06060606241226196,0.0024163075722754,0.06413040310144424,0.0,-0.00010396400466561317,-0.00013656169176101685,0.0,False,False,0.24163075916156357,6.413040161132812,0.0,2
2026-02-09T23:24:40.718001,370,48,0.06060606241226196,0.0024163075722754,0.06413040310144424,0.0,-0.00010396400466561317,-0.00013656169176101685,0.0,6,0.9393939393939394,0.06060606241226196,0.002448445186018944,0.06463928520679474,0.0,3.2137613743543625e-05,0.0005088821053504944,0.0,False,False,0.24484451906540625,6.46392822265625,0.0,2
2026-02-09T23:25:53.902395,370,49,0.06060606241226196,0.002448445186018944,0.06463928520679474,0.0,3.2137613743543625e-05,0.0005088821053504944,0.0,20,0.797979797979798,0.20202019810676575,0.0025663452688604593,0.06432952731847763,0.0,0.00011790008284151554,-0.00030975788831710815,0.0,False,False,0.2566345277122727,6.432952880859374,0.0,4
2026-02-09T23:26:34.477404,370,50,0.20202019810676575,0.0025663452688604593,0.06432952731847763,0.0,0.00011790008284151554,-0.00030975788831710815,0.0,20,0.797979797979798,0.20202019810676575,0.002650293055921793,0.06451416015625,0.0,8.394778706133366e-05,0.00018463283777236938,0.0,False,True,0.26502929454464447,6.451416015625,0.0,4
2026-02-10T00:07:13.894149,371,1,0.9090909361839294,0.0030099113937467337,0.06475524604320526,0.0,0.0,0.0,0.0,20,0.797979797979798,0.20202019810676575,0.003174359677359462,0.064483642578125,0.0,0.00016444828361272812,-0.00027160346508026123,0.0,False,False,0.3174359616259355,6.4483642578125,0.0,4
2026-02-10T00:07:54.452074,371,2,0.20202019810676575,0.003174359677359462,0.064483642578125,0.0,0.00016444828361272812,-0.00027160346508026123,0.0,20,0.797979797979798,0.20202019810676575,0.002750020008534193,0.06455154716968536,0.0,-0.00042433966882526875,6.790459156036377e-05,0.0,False,False,0.27500199833012434,6.4551544189453125,0.0,4
2026-02-10T00:08:34.998198,371,3,0.20202019810676575,0.002750020008534193,0.06455154716968536,0.0,-0.00042433966882526875,6.790459156036377e-05,0.0,20,0.797979797979798,0.20202019810676575,0.0027120178565382957,0.06451873481273651,0.0,-3.800215199589729e-05,-3.281235694885254e-05,0.0,False,False,0.2712017876205693,6.451873779296874,0.0,4
2026-02-10T00:09:15.549262,371,4,0.20202019810676575,0.0027120178565382957,0.06451873481273651,0.0,-3.800215199589729e-05,-3.281235694885254e-05,0.0,20,0.797979797979798,0.20202019810676575,0.00265211402438581,0.06449127197265625,0.0,-5.990383215248585e-05,-2.746284008026123e-05,0.0,False,False,0.26521139679295863,6.449127197265625,0.0,4
2026-02-10T00:09:56.108636,371,5,0.20202019810676575,0.00265211402438581,0.06449127197265625,0.0,-5.990383215248585e-05,-2.746284008026123e-05,0.0,19,0.8080808080808081,0.19191919267177582,0.003623899072408676,0.06461410224437714,0.0,0.0009717850480228662,0.00012283027172088623,0.0,False,False,0.3623899131588894,6.461410522460937,0.0,4
2026-02-10T00:11:19.009216,371,6,0.19191919267177582,0.003623899072408676,0.06461410224437714,0.0,0.0009717850480228662,0.00012283027172088623,0.0,51,0.48484848484848486,0.5151515007019043,0.0031435478013008833,0.06469269096851349,0.0,-0.00048035127110779285,7.858872413635254e-05,0.0,False,False,0.31435476921186606,6.469268798828125,0.0,10
2026-02-10T00:12:33.897904,371,7,0.5151515007019043,0.0031435478013008833,0.06469269096851349,0.0,-0.00048035127110779285,7.858872413635254e-05,0.0,89,0.101010101010101,0.8989899158477783,0.0031744015868753195,0.06463851779699326,0.0,3.085378557443619e-05,-5.4173171520233154e-05,0.0,False,False,0.3174401668952111,6.463851928710937,0.0,18
2026-02-10T00:13:58.980450,371,8,0.8989899158477783,0.0031744015868753195,0.06463851779699326,0.0,3.085378557443619e-05,-5.4173171520233154e-05,0.0,19,0.8080808080808081,0.19191919267177582,0.0023864994291216135,0.06434325873851776,0.0,-0.000787902157753706,-0.0002952590584754944,0.0,False,False,0.23864993251123384,6.434326171874999,0.0,4
2026-02-10T00:14:39.532405,371,9,0.19191919267177582,0.0023864994291216135,0.06434325873851776,0.0,-0.000787902157753706,-0.0002952590584754944,0.0,19,0.8080808080808081,0.19191919267177582,0.002235476393252611,0.06432418525218964,0.0,-0.00015102303586900234,-1.9073486328125e-05,0.0,False,False,0.2235476478056571,6.4324188232421875,0.0,4
2026-02-10T00:15:20.083384,371,10,0.19191919267177582,0.002235476393252611,0.06432418525218964,0.0,-0.00015102303586900234,-1.9073486328125e-05,0.0,19,0.8080808080808081,0.19191919267177582,0.0025403087493032217,0.064264677464962,0.0,0.00030483235605061054,-5.9507787227630615e-05,0.0,False,False,0.25403088011007385,6.426467895507812,0.0,4
2026-02-10T00:16:44.015144,371,11,0.19191919267177582,0.0025403087493032217,0.064264677464962,0.0,0.00030483235605061054,-5.9507787227630615e-05,0.0,14,0.8585858585858586,0.14141413569450378,0.002636055229231715,0.06421966850757599,0.0,9.57464799284935e-05,-4.5008957386016846e-05,0.0,False,False,0.2636055143324946,6.421966552734375,0.0,3
2026-02-10T00:17:58.915896,371,12,0.14141413569450378,0.002636055229231715,0.06421966850757599,0.0,9.57464799284935e-05,-4.5008957386016846e-05,0.0,36,0.6363636363636364,0.3636363744735718,0.0028381356969475746,0.06464080512523651,0.0,0.0002020804677158594,0.00042113661766052246,0.0,False,False,0.28381357468086144,6.464080810546875,0.0,7
2026-02-10T00:19:24.078538,371,13,0.3636363744735718,0.0028381356969475746,0.06464080512523651,0.0,0.0002020804677158594,0.00042113661766052246,0.0,6,0.9393939393939394,0.06060606241226196,0.002597147598862648,0.06396713107824326,0.0,-0.0002409880980849266,-0.0006736740469932556,0.0,False,False,0.2597147673719183,6.396713256835937,0.0,2
2026-02-10T00:20:04.633219,371,14,0.06060606241226196,0.002597147598862648,0.06396713107824326,0.0,-0.0002409880980849266,-0.0006736740469932556,0.0,7,0.9292929292929293,0.07070706784725189,0.0022772985976189375,0.06392593681812286,0.0,-0.0003198490012437105,-4.1194260120391846e-05,0.0,False,False,0.22772986306711546,6.3925933837890625,0.0,2
